,sbj,trial,value_0,value_1,gaze_0,gaze_1,true_drift_0,true_drift_1,true_threshold,true_ndt,rt,choice
10366,52,185,3.7179452929547225,3.6472962615468285,0.7902192185651022,0.20978078143489776,0.7541212189055285,0.47421285060523244,0.7113573977966956,0.23302847960783935,0.7600284796078397,1.0
10367,52,186,5.106760348479152,3.277455388131891,0.1920346235054422,0.8079653764945578,1.4110888370331083,0.15095626427997008,0.7113573977966956,0.23302847960783935,0.47002847960783956,0.0
10368,52,187,3.570258874047834,3.3215950656104885,0.5857740795327,0.4142259204673,0.7089039599107422,0.4413166747929512,0.7113573977966956,0.23302847960783935,0.9890284796078399,1.0
10369,52,188,3.970592326572995,3.4949742843771805,0.16479648163326222,0.8352035183667378,0.7049940439123374,0.5305541903318695,0.7113573977966956,0.23302847960783935,0.4900284796078395,1.0
10370,52,189,2.1037498252035647,4.352626830182265,0.8841843078694328,0.1158156921305672,0.06131777729284702,1.2609510138706097,0.7113573977966956,0.23302847960783935,0.4230284796078395,1.0
10371,52,190,5.373125792890374,2.206709256134242,0.26217303933247005,0.73782696066753,1.6830659170418425,0.0201732633104543,0.7113573977966956,0.23302847960783935,0.6490284796078396,0.0
10372,52,191,2.5130885182485967,3.8097300433165735,0.7815189683621704,0.21848103163782961,0.1799580580191061,0.9641691609937043,0.7113573977966956,0.23302847960783935,3.4100284796076004,1.0
10373,52,192,3.030606419653254,1.9424764895201978,0.2306831749109317,0.7693168250890683,0.7354124529578162,0.1611697641054502,0.7113573977966956,0.23302847960783935,0.4970284796078395,1.0
10374,52,193,2.2321308706968788,5.141050988355727,0.5558946863629893,0.44410531363701067,0.02249158240527412,1.6388095655255053,0.7113573977966956,0.23302847960783935,0.4840284796078395,1.0
10375,52,194,3.411930798654323,2.246056462899996,0.2446375579592046,0.7553624420407954,0.8450495946578279,0.17508345834492933,0.7113573977966956,0.23302847960783935,0.8200284796078398,0.0
10376,52,195,3.7849821824290455,3.763286696174968,0.9112855657389187,0.08871443426108128,0.8009514535176746,0.4614880857807001,0.7113573977966956,0.23302847960783935,1.442028479607817,1.0
10377,52,196,4.764416759471037,2.4486410141575568,0.156739745943137,0.843260254056863,1.3961794432585561,0.06591869703454314,0.7113573977966956,0.23302847960783935,0.4090284796078395,0.0
10378,52,197,2.0916076946781827,4.3152660772136215,0.8777439080692235,0.12225609193077647,0.06217518341079791,1.2487066773705995,0.7113573977966956,0.23302847960783935,1.20602847960784,0.0
10379,52,198,5.68534928474043,3.308639297344094,0.3667870502124686,0.6332129497875314,1.7373203487446383,0.0690274323674677,0.7113573977966956,0.23302847960783935,0.47602847960783956,1.0
10380,52,199,2.404600163339965,5.754127134540435,0.8210433066248287,0.17895669337517128,0.019934490197792056,1.7899510344445397,0.7113573977966956,0.23302847960783935,0.5750284796078395,1.0
10381,52,200,4.610224496256667,3.0278302926097913,0.4282753323040015,0.5717246676959985,1.3056846108745652,0.13820964520814344,0.7113573977966956,0.23302847960783935,0.44502847960783953,0.0
10382,53,1,2.1929553312023318,4.8894030454382715,0.7014956119354524,0.2985043880645476,0.06668047017011082,2.302929926103987,2.161836815399819,0.7113631621467172,1.3743631621467176,1.0
10383,53,2,4.993378761731884,3.869494298217019,0.11140870034315331,0.8885912996568467,1.6564557380771425,0.6662897159964888,2.161836815399819,0.7113631621467172,1.8433631621467033,0.0
10384,53,3,3.9853737006657908,5.170503023498353,0.9343019636018748,0.06569803639812521,0.6939231487493341,1.7001368700685136,2.161836815399819,0.7113631621467172,1.2463631621467175,1.0
10385,53,4,3.1510427522022715,1.1207949088054074,0.09646179448971848,0.9035382055102815,1.3517888939256775,0.07153652493662864,2.161836815399819,0.7113631621467172,1.5473631621467179,0.0
10386,53,5,3.0306861797384688,3.34488698808137,0.6206874073113459,0.37931259268865414,0.6958193668641682,0.9454399635996497,2.161836815399819,0.7113631621467172,1.571363162146718,1.0
10387,53,6,4.042428996187315,3.840970679332296,0.38237439504661697,0.617625604953383,1.0680727490692086,0.9549533250603159,2.161836815399819,0.7113631621467172,2.134363162146671,0.0
10388,53,7,2.78951187031519,5.280965859785383,0.7178779896759175,0.28212201032408246,0.10991139211306442,2.437372434585859,2.161836815399819,0.7113631621467172,1.7583631621467126,1.0
10389,53,8,3.6833426465255736,3.0150206781564837,0.34723043123754305,0.652769568762457,1.19482655841429,0.560437333670717,2.161836815399819,0.7113631621467172,1.3943631621467176,0.0
10390,53,9,1.3455731333431813,5.686466326157549,0.6128470567617454,0.38715294323825455,0.006251082479781506,2.850171538558498,2.161836815399819,0.7113631621467172,2.0773631621466775,1.0
10391,53,10,3.054552509321963,1.8352601354938651,0.3038714725085825,0.6961285274914175,1.1790576053741955,0.22050363327902506,2.161836815399819,0.7113631621467172,3.3963631621465327,0.0
10392,53,11,1.059594262229551,4.243083171290115,0.7152805563338324,0.28471944366616764,0.018504321121504474,2.047033288454908,2.161836815399819,0.7113631621467172,1.9683631621466895,1.0
10393,53,12,3.536547605440979,3.323667447678777,0.3434086534132841,0.6565913465867159,0.9259462068916173,0.8340485713941362,2.161836815399819,0.7113631621467172,1.6823631621467179,1.0
10394,53,13,2.545747547992322,3.4139042511302087,0.582783672362724,0.417216327637276,0.38325978344067674,1.2301935033010054,2.161836815399819,0.7113631621467172,2.777363162146601,0.0
10395,53,14,3.2674116026299496,3.6167455838909235,0.1386317447315093,0.8613682552684907,0.514905771641393,1.3168769157364049,2.161836815399819,0.7113631621467172,1.5353631621467179,1.0
10396,53,15,1.8420911995812146,3.1769887718507137,0.7349871857074324,0.2650128142925676,0.20621096372708886,1.2463085703958507,2.161836815399819,0.7113631621467172,2.0433631621466812,1.0
10397,53,16,4.125126862569471,2.770771313484939,0.1085205239722189,0.8914794760277811,1.5151630184503204,0.3678452797491717,2.161836815399819,0.7113631621467172,1.595363162146718,0.0
10398,53,17,3.482423272505726,4.19571835607138,0.5892763594791522,0.41072364052084775,0.6020168012907888,1.4196161813902712,2.161836815399819,0.7113631621467172,1.6023631621467178,1.0
10399,53,18,3.5635339001397512,3.8798653894664517,0.39098650854171535,0.6090134914582847,0.6944953820335104,1.2413944762608415,2.161836815399819,0.7113631621467172,2.091363162146676,1.0
10400,53,19,2.838898801455996,3.3808488332708633,0.7169868328369146,0.28301316716308544,0.597760985172918,1.0133695423877649,2.161836815399819,0.7113631621467172,1.9763631621466886,0.0
10401,53,20,4.938220152756317,2.873609077317895,0.14540074859763397,0.854599251402366,2.103220293447674,0.2010276888345052,2.161836815399819,0.7113631621467172,1.4223631621467177,0.0
10402,53,21,3.331355908615397,3.157197529677245,0.9086280656135071,0.09137193438649294,1.1507992410219352,0.5534023713863704,2.161836815399819,0.7113631621467172,1.649363162146718,0.0
10403,53,22,4.83853348148827,3.5971013539019623,0.0927631839918267,0.9072368160081733,1.6668336676586666,0.5664665884424508,2.161836815399819,0.7113631621467172,1.7983631621467082,0.0
10404,53,23,1.7325381975114773,3.632149126820548,0.6194296645024303,0.3805703354975697,0.10580906887350351,1.6202161452140134,2.161836815399819,0.7113631621467172,1.2513631621467176,0.0
10405,53,24,5.308654723566402,3.579402524428474,0.38269507433724803,0.617304925662752,2.293468210055165,0.270840140518275,2.161836815399819,0.7113631621467172,2.098363162146675,0.0
10406,53,25,1.5716493901646174,5.716847933584297,0.7990760068012455,0.20092399319875454,0.011276681941979304,2.7828420619037377,2.161836815399819,0.7113631621467172,1.9033631621466967,1.0
10407,53,26,5.791270967610725,2.867328129074586,0.16552892308105127,0.8344710769189487,2.6862044564978045,0.08515565636490885,2.161836815399819,0.7113631621467172,1.5783631621467178,0.0
10408,53,27,3.3647272910892854,4.133219616106215,0.7084644838797758,0.2915355161202242,0.6160820871827838,1.346966989886792,2.161836815399819,0.7113631621467172,1.2733631621467176,1.0
10409,53,28,3.939559847038692,1.8401633987157406,0.39242256764242656,0.6075774323575734,1.8025888295459052,0.09179416101770992,2.161836815399819,0.7113631621467172,2.1153631621466733,0.0
10410,53,29,2.7469763718231026,3.482392047895122,0.9151990678792441,0.0848009321207559,0.5793105903237794,1.0317215383110068,2.161836815399819,0.7113631621467172,2.516363162146629,0.0
10411,53,30,4.8028398121593705,1.8921984208116087,0.1319260066366036,0.8680739933633964,2.223323105243296,0.053974258355742814,2.161836815399819,0.7113631621467172,1.2113631621467176,0.0
10412,53,31,2.53811304405078,5.5775574849110106,0.7083866137798829,0.2916133862201171,0.05573062652174954,2.669460505118856,2.161836815399819,0.7113631621467172,1.0863631621467176,1.0
10413,53,32,3.1668885958567183,3.659989279176536,0.31486344566721325,0.6851365543327868,0.5163028947400589,1.297223482819863,2.161836815399819,0.7113631621467172,1.2103631621467177,1.0
10414,53,33,3.6018100050715756,3.391060436694208,0.8373767194711375,0.16262328052886255,1.232861252403137,0.6005986454115726,2.161836815399819,0.7113631621467172,1.5023631621467177,0.0
10415,53,34,4.239538537896443,3.452773987090789,0.38437130169826383,0.6156286983017362,1.454261684511596,0.578132159929348,2.161836815399819,0.7113631621467172,1.3403631621467178,0.0
10416,53,35,2.63536882905664,3.211673709702579,0.7782307249111258,0.22176927508887423,0.5596702474096327,0.9542743884926893,2.161836815399819,0.7113631621467172,3.0723631621465683,1.0
10417,53,36,4.080415834987614,2.2207867737919864,0.18745215782959657,0.8125478421704034,1.7208577885733867,0.17041206257419242,2.161836815399819,0.7113631621467172,1.8503631621467025,0.0
10418,53,37,3.5123457062757897,4.630082781010023,0.8560162291448989,0.14398377085510106,0.5735690180924945,1.5773672157384155,2.161836815399819,0.7113631621467172,3.0253631621465735,1.0
10419,53,38,3.302768456724038,2.9266444583084583,0.11453654236666366,0.8854634576333363,0.8352844261374879,0.759003889576087,2.161836815399819,0.7113631621467172,3.4423631621465276,0.0
10420,53,39,2.828020222906394,3.943878815002482,0.6004121601966365,0.39958783980336354,0.35551746292871034,1.5146574747454373,2.161836815399819,0.7113631621467172,2.009363162146685,1.0
10421,53,40,3.760742742469415,1.8223434389750304,0.14601845328380103,0.853981546716199,1.5962424852630355,0.13045648838061738,2.161836815399819,0.7113631621467172,3.4053631621465317,0.0
10422,53,41,2.943762086659615,4.3998802322522845,0.7155310679683002,0.28446893203169976,0.30923241007292873,1.758074676073259,2.161836815399819,0.7113631621467172,1.627363162146718,1.0
10423,53,42,4.812805972205841,1.5465868227846409,0.27680115436975106,0.7231988456302489,2.323364442768138,0.025704943395556772,2.161836815399819,0.7113631621467172,1.7693631621467114,0.0
10424,53,43,1.1722449411154745,5.324083527885983,0.6709645057284515,0.32903549427154855,0.007064544549741617,2.6414055476594784,2.161836815399819,0.7113631621467172,1.2513631621467176,1.0
10425,53,44,4.384427437777038,3.457204665760394,0.23587248620599088,0.7641275137940091,1.4685451522599666,0.5950288696231503,2.161836815399819,0.7113631621467172,1.8013631621467079,0.0
10426,53,45,2.57887579519672,3.2864818196107053,0.9107537577369132,0.08924624226308675,0.5454009649117388,0.9721631522094705,2.161836815399819,0.7113631621467172,2.445363162146637,0.0
10427,53,46,5.953250183696486,1.3716585594014783,0.2771478363740001,0.7228521636259999,2.944584094282242,0.005582560060955068,2.161836815399819,0.7113631621467172,1.4143631621467176,0.0
10428,53,47,1.7934724870453167,5.002598765532605,0.8331355833739845,0.16686441662601548,0.03610562040734913,2.3647049207768878,2.161836815399819,0.7113631621467172,1.3733631621467177,1.0
10429,53,48,5.359331836411674,2.401303056889084,0.13404726564487357,0.8659527343551264,2.481496553154557,0.06855158908279288,2.161836815399819,0.7113631621467172,1.603363162146718,0.0
10430,53,49,2.7542766399837255,4.051370632735109,0.5523009800382329,0.4476990199617671,0.283658369816462,1.653466517049677,2.161836815399819,0.7113631621467172,1.5303631621467177,1.0
10431,53,50,5.038348228121624,1.080153454136,0.16632022280203518,0.8336797771979648,2.4344127989221525,0.009367450733501736,2.161836815399819,0.7113631621467172,1.6823631621467179,0.0
10432,53,51,2.5689894300673544,5.780264252511862,0.6911697740007149,0.3088302259992851,0.04623067780817463,2.794320858341276,2.161836815399819,0.7113631621467172,1.4323631621467179,1.0
10433,53,52,3.0785067082086037,2.9522521998653115,0.420072087636879,0.579927912363121,0.8096600242082528,0.7380634718048922,2.161836815399819,0.7113631621467172,1.3983631621467176,1.0
10434,53,53,2.511331070080639,5.6718184423950655,0.614775956997222,0.385224043002778,0.043162156614428536,2.7730599317693763,2.161836815399819,0.7113631621467172,1.605363162146718,1.0
10435,53,54,5.379366051910031,2.9343162289427287,0.22686619002608743,0.7731338099739126,2.440358701146888,0.1306083189594762,2.161836815399819,0.7113631621467172,1.4593631621467178,0.0
10436,53,55,3.567396864348346,4.368646286149258,0.8494312899701896,0.15056871002981043,0.7252538825838637,1.3294046180261538,2.161836815399819,0.7113631621467172,1.5273631621467179,1.0
10437,53,56,3.7555946061607046,3.1694930906575807,0.357712243088566,0.642287756911434,1.182257293878437,0.621362041061331,2.161836815399819,0.7113631621467172,2.0703631621466783,1.0
10438,53,57,2.740248044727894,4.480340505798191,0.7042045119498626,0.29579548805013745,0.21870752150197204,1.8995371569424864,2.161836815399819,0.7113631621467172,3.001363162146576,1.0
10439,53,58,4.296966241012953,2.2902212852376893,0.27551707395153824,0.7244829260484618,1.8902316346107333,0.1418448163999612,2.161836815399819,0.7113631621467172,1.5053631621467178,0.0
10440,53,59,2.2577470100223445,3.0676304146609787,0.828283885676229,0.17171611432377099,0.4142872917100679,0.990490623885351,2.161836815399819,0.7113631621467172,4.248363162146439,1.0
10441,53,60,5.610540739193921,2.5490953123832143,0.3927731183195935,0.6072268816804065,2.7362250007749225,0.04824493375415287,2.161836815399819,0.7113631621467172,1.9623631621466902,0.0
10442,53,61,3.5557000490257296,3.4799225622787238,0.7651415021985202,0.23485849780147983,1.1075580633467421,0.7125188777667921,2.161836815399819,0.7113631621467172,1.0853631621467175,0.0
10443,53,62,3.7158203229681375,3.233020930858347,0.33420461014802716,0.6657953898519728,1.1045025714477001,0.6916597985186711,2.161836815399819,0.7113631621467172,2.0843631621466767,1.0
10444,53,63,2.4210235405414826,4.566608822957248,0.7426449506246016,0.25735504937539844,0.1346919158774004,2.0316403007471733,2.161836815399819,0.7113631621467172,2.1323631621466714,1.0
10445,53,64,4.103117291037555,2.831634448377724,0.4315964605301674,0.5684035394698326,1.6557548943700722,0.30299637874207164,2.161836815399819,0.7113631621467172,1.7163631621467172,0.0
10446,53,65,1.2571307421621793,5.950229044060717,0.7427380587740686,0.2572619412259314,0.004611645682733312,2.9376290823448916,2.161836815399819,0.7113631621467172,1.3883631621467178,1.0
10447,53,66,4.738690189565597,1.9550541054400052,0.10986036311920355,0.8901396368807964,2.166832026072445,0.06515711911607447,2.161836815399819,0.7113631621467172,1.991363162146687,0.0
10448,53,67,1.3462763305576444,5.061746535848262,0.5855535247784656,0.41444647522153444,0.011957771890268186,2.5250446264001285,2.161836815399819,0.7113631621467172,1.5303631621467177,1.0
10449,53,68,5.578328846891167,2.3804206341948015,0.41434074199063553,0.5856592580093645,2.744567317450507,0.03777990643474506,2.161836815399819,0.7113631621467172,2.0943631621466756,0.0
10450,53,69,3.3196530244043614,3.8620350509220263,0.6625632726041747,0.3374367273958253,0.683177470217717,1.1782700720171855,2.161836815399819,0.7113631621467172,2.7723631621466014,0.0
10451,53,70,5.473446813246163,2.855017823103565,0.33247007014108154,0.6675299298589185,2.576856255173012,0.09338029301507432,2.161836815399819,0.7113631621467172,1.3233631621467177,0.0
